date,open,high,low,close,volume
2025-04-23,5646.396401897947,5722.472083953265,5541.668839588028,5644.42041015625,376059
2025-04-24,5651.336715522545,5664.1806626032785,5554.019116487761,5620.21484375,374809
2025-04-25,5629.599928857803,5639.973884500662,5320.357251123073,5432.98876953125,638225
2025-04-28,5432.989561136058,5491.775318344205,5393.469724357473,5469.54541015625,205197
2025-04-29,5514.993103808934,5557.47692743197,5493.257194048312,5516.47509765625,224766
2025-04-30,5522.8972447586575,5536.729187768787,5403.349737313972,5456.20751953125,316444
2025-05-02,5472.111789035219,5497.95645870187,5387.6195997403975,5408.494140625,203903
2025-05-05,5466.147115425683,5471.6142565667715,5383.145972647352,5454.7158203125,241475
2025-05-06,5467.141070256843,5467.141070256843,5278.276196920698,5302.1328125,400370
2025-05-07,5239.012637867647,5412.47012867647,5238.515625,5365.25390625,270305
2025-05-08,5369.727080747636,5407.003046228576,5178.874137485224,5255.9111328125,345691
2025-05-09,5158.993620976357,5435.332778323454,5158.993620976357,5407.9970703125,321841
2025-05-12,5482.0517316811065,5680.856871542615,5439.8056394605355,5553.62158203125,669665
2025-05-13,5556.603974236006,5664.95278160483,5494.974377384015,5602.826171875,638165
2025-05-14,5586.4245750610025,5710.677790698481,5558.094841895658,5601.3349609375,400038
2025-05-15,5606.30534478531,5713.16311509815,5574.496520134046,5700.73779296875,356216
2025-05-16,5710.67804773075,5830.955165881389,5666.94091385779,5785.22998046875,418266
2025-05-19,5834.433880044402,5877.6739982456,5789.205710431655,5803.1220703125,181786
2025-05-20,5862.266891970082,5862.7639048477395,5675.887062848524,5704.216796875,444180
2025-05-21,5715.648005997568,5864.254854153505,5687.815285272711,5851.33251953125,266662
2025-05-22,5858.290613806787,5923.3992988334,5791.690890191778,5888.6083984375,286074
2025-05-23,5914.4529243140305,5953.716939525863,5839.900996696627,5925.38720703125,208138
2025-05-26,5929.363482457866,6011.867618089719,5929.363482457866,5960.67529296875,219984
2025-05-27,5964.15449772425,6013.855785205285,5922.40541624018,5978.56787109375,244514
2025-05-28,5978.567440286004,6025.783659990649,5945.267580073255,5979.064453125,160963
2025-05-29,5979.064797794118,6033.736213235294,5950.735064338235,6007.39453125,160875
2025-05-30,6043.676441341484,6081.4494190998685,5909.979980591414,5935.32763671875,296253
2025-06-02,5924.393754838271,5954.711541670917,5855.805974790647,5938.80712890625,159034
2025-06-03,5938.806555145238,6043.676266680567,5930.357336680307,5959.18408203125,197089
2025-06-04,5973.100900493591,6013.855957394945,5934.3338951484,6005.40673828125,171316
2025-06-05,6004.909553214763,6043.676557448396,5974.094754977773,5995.46630859375,135626
2025-06-06,6033.239142751926,6138.60586968688,5990.496036542464,6015.3466796875,336263
2025-06-09,6057.095508244607,6203.217283859928,6034.729930344303,6177.86962890625,270782
2025-06-10,6222.601248695383,6222.601248695383,6123.19867283763,6131.15087890625,207893
2025-06-11,6153.019242957565,6157.989371586772,5997.9512297263245,6040.6943359375,294907
2025-06-12,6042.6822998574,6062.562814086245,5939.3036258674065,5985.02880859375,369396
2025-06-13,5854.811834687292,5981.550121431371,5849.841705795367,5963.16064453125,220342
