date,open,high,low,close,volume
2024-10-18,3234.419568443453,3295.4564055962724,3214.026002438135,3259.083740234375,254765
2024-10-21,3259.0837620898465,3277.078085156386,3187.202533267144,3203.373291015625,212268
2024-10-22,3209.22758881811,3260.427530583833,3173.7187907360913,3205.48486328125,303928
2024-10-23,3203.9971093342965,3215.7053682242386,3171.799221661153,3196.847412109375,340586
2024-10-24,3210.187228436581,3224.5346551384355,3058.171281205039,3083.21923828125,1143823
2024-10-25,3109.4190297410055,3109.4190297410055,2932.834739163121,2957.978759765625,1485834
2024-10-28,2986.578050690287,3023.81435345243,2943.0078862162104,2979.71630859375,456926
2024-10-29,2994.2074321019395,2995.359021958577,2925.5410459991876,2968.823486328125,375437
2024-10-30,2968.343404613252,3012.9212921676144,2943.1513534101814,2966.56787109375,478504
2024-10-31,2973.813746618738,2985.714132798876,2919.7349485275113,2939.07275390625,649666
2024-11-01,2955.8196150719027,2971.798715496444,2935.617940300948,2942.431884765625,37917
2024-11-04,2943.3990497444483,2947.26812506452,2863.3091433890436,2886.91064453125,726774
2024-11-05,2885.4598576860553,2904.176368612158,2851.6536217934886,2884.05712890625,271785
2024-11-06,2901.177654956467,2915.7832715688387,2860.0203219149107,2876.60888671875,456289
2024-11-07,2894.0683449555045,2894.0683449555045,2809.915956582801,2816.638427734375,381696
2024-11-08,2819.5885330183005,2823.4576081922537,2769.6773688144626,2776.931884765625,482003
2024-11-11,2776.1097546300075,2797.8248910836933,2746.8498746108958,2778.62451171875,495888
2024-11-12,2778.624643034065,2783.460987067438,2689.104103896015,2698.0029296875,478409
2024-11-13,2689.00718734332,2708.255741454749,2659.98912417055,2672.466796875,356627
2024-11-14,2672.4668183046406,2686.734032812323,2613.1250203302457,2620.28271484375,540593
2024-11-18,2637.7419498185914,2686.4922016260243,2621.298380641138,2659.747314453125,448709
2024-11-19,2677.0130106287243,2693.9883877875186,2631.1643314962744,2644.029052734375,264874
2024-11-21,2648.3818361846656,2648.3818361846656,2581.978930989984,2602.2431640625,513165
2024-11-22,2602.8718559823114,2644.416002528925,2581.4953578010272,2636.43603515625,414212
2024-11-25,2670.000433292105,2755.1682592379957,2653.992087981262,2741.771728515625,1200200
2024-11-26,2742.2071003030464,2868.387270439802,2742.2071003030464,2855.9580078125,1262659
2024-11-27,2863.1156163669807,2925.988087672337,2829.84166447445,2918.781982421875,663285
2024-11-28,2944.2212683710495,3013.042349896809,2896.002823624734,2902.918701171875,1068510
2024-11-29,2872.7883609362834,2900.839156379769,2785.879164042053,2795.1650390625,771701
2024-12-02,2795.406768160467,2797.8249401052426,2760.004636429112,2792.940185546875,383513
2024-12-03,2802.661234388487,2807.594399528355,2772.4824962817647,2801.4521484375,276052
2024-12-04,2807.0140190265156,2830.0350633800863,2750.9608400667103,2820.31396484375,905210
2024-12-05,2846.575065731266,2860.21364935441,2776.15809074394,2818.62109375,709778
2024-12-06,2819.1048210499484,2831.727725687555,2779.7370294681573,2792.3115234375,276158
2024-12-09,2792.311461057703,2792.311461057703,2686.588939970441,2712.46337890625,834357
2024-12-10,2719.959787574003,2769.2904949588797,2708.400972975506,2755.942138671875,376930
2024-12-11,2762.519827866751,2809.9160013840724,2746.7532984259624,2798.8408203125,428322
2024-12-12,2776.206543157449,2823.3608987081493,2741.626682420268,2749.80029296875,495742
2024-12-13,2747.140087167062,2797.341241121541,2739.305115787069,2778.963134765625,371174
2024-12-16,2785.444241505188,2795.1653413106574,2732.534679194604,2739.208740234375,213874
2024-12-17,2737.4677199014086,2738.6768059873425,2679.334766429849,2683.54248046875,357057
2024-12-18,2677.400111973447,2700.566153140115,2661.923810748167,2685.573486328125,185022
2024-12-19,2666.518527496704,2697.0359083776766,2652.7349457367227,2689.6845703125,184038
2024-12-20,2689.926173180281,2700.275902306779,2650.3165622984798,2660.8115234375,397828
2024-12-23,2662.262245347111,2669.6617568437405,2616.945609833602,2637.45166015625,280672
2024-12-24,2637.8389487673867,2668.6947303122365,2627.1021701805125,2642.67529296875,218913
2024-12-26,2642.6751747963144,2649.977865294123,2621.298439922344,2630.197265625,151732
2024-12-27,2639.8699501258075,2659.0219195115415,2630.003855639098,2637.2099609375,113287
2024-12-30,2637.0165668943478,2718.99259772215,2604.85487928344,2669.806884765625,912250
2024-12-31,2659.9891192503565,2659.9891192503565,2587.2021442599603,2592.908935546875,531777
2025-01-01,2605.580523371109,2633.292682087901,2589.330359095194,2613.270263671875,396200
2025-01-02,2617.381128427519,2695.052865232378,2604.7582225555907,2689.587890625,454180
2025-01-03,2727.5044899532527,2740.7560247026613,2690.119410781666,2728.906982421875,669806
2025-01-06,2736.4036261859346,2740.224290982674,2639.6767394349295,2663.326416015625,640269
2025-01-07,2663.3260404739644,2696.745222364098,2647.946562108985,2655.587890625,485008
2025-01-08,2655.588175801759,2711.689768231356,2634.0664442231637,2698.438232421875,493094
2025-01-09,2707.336976940387,2843.2866548343573,2685.718660819115,2795.9873046875,1892039
2025-01-10,2784.815394323691,2785.734252489554,2718.9442920185174,2738.0478515625,498339
2025-01-13,2737.370724256784,2742.7875240367125,2655.346282179874,2661.97216796875,236490
2025-01-14,2662.842591920919,2708.255814786034,2602.4367026772507,2624.490478515625,299770
2025-01-15,2630.8258972951735,2630.9224824764924,2540.482858024738,2577.529296875,709371
2025-01-16,2596.8266025934286,2606.499290975085,2524.7166634782548,2565.72900390625,306605
2025-01-17,2566.1643384463387,2620.960026034352,2550.0109953814836,2595.81103515625,360893
2025-01-20,2595.81054884429,2626.1345170088116,2571.387014201759,2619.944091796875,235484
2025-01-21,2620.331163204452,2671.064364224834,2619.9443501466567,2642.433349609375,385694
2025-01-22,2663.858369106652,2691.57052674372,2652.2027324258443,2680.833984375,672025
2025-01-23,2690.941749513916,2707.385318795633,2625.651106777687,2649.30078125,484671
2025-01-24,2650.7033131468684,2675.4654887754214,2607.8534944191397,2661.826904296875,390318
