date,open,high,low,close,volume
2023-10-05,3107.452711531433,3128.8467951410976,3072.8932379891953,3103.822509765625,1002610
2023-10-06,3112.0507357565343,3114.228856654101,3088.091405883302,3093.65771484375,814257
2023-10-09,3039.7371489803686,3061.9539347193313,3032.6218595592095,3052.079833984375,700012
2023-10-10,3049.369452511453,3063.793359512226,3039.7373645249463,3050.821533203125,847367
2023-10-11,3067.7623640227193,3083.2512241755635,3051.3539000665496,3062.8251953125,1025317
2023-10-12,3084.2192624018194,3086.639396788513,3049.417777189421,3058.1787109375,992531
2023-10-13,3049.369380929693,3070.6665639076145,3028.314211394702,3048.207763671875,854688
2023-10-16,3024.1997863490087,3028.0720011842827,2997.1911824094673,3012.631591796875,853011
2023-10-17,3036.784552949122,3036.784552949122,2993.0285715934306,3014.083740234375,792640
2023-10-18,3010.647205063069,3015.6810373659855,2991.2861297893514,2997.530029296875,481985
2023-10-19,2989.0593328028485,3011.5181311535575,2977.83005179811,3002.708984375,568124
2023-10-20,2993.706270503575,3015.5843801454535,2966.6492150198205,3006.6298828125,711434
2023-10-23,2997.1428236581655,3009.5821723902673,2966.1166540781655,2973.861083984375,374476
2023-10-25,2994.5769607597535,3008.7106380877717,2954.4996355997037,2963.0185546875,669290
2023-10-26,2953.629069400734,2957.404384717059,2846.0781967489866,2865.729736328125,1834111
2023-10-27,2839.108037341854,2879.620944290715,2837.3654933530197,2860.743896484375,1708185
2023-10-30,2878.9917319181172,2896.3682487345804,2845.206751994645,2872.312255859375,878885
